tau 2.01, tau 2.77
0.112266381798759, 0.9140179935469918
0.06991848175423776, 0.8746583528444268
0.11085662295810647, 0.9018902137032956
0.12561086932946064, 0.8750918109961097
0.07004724175917296, 0.9138182495129061
0.030539830271704965, 0.9053464111985716
0.09007017857942513, 1.011771515563353
0.15701513929947145, 1.4230752357210712
0.045000000000000005, 1.9985749920951283
0.11143973214285714, 1.6475573126090512
0.10837281503848935, 1.295942315622553
0.08678958732267772, 0.7438434606663464
0.02342969438494246, 0.6724207577153043
0.005921174386632826, 0.8032539323756033
0.007958627260196222, 0.8119915158519783
0.015961533158692955, 0.934077438816561
0.01853191429217549, 1.0037037630606513
0.017535593489824235, 1.0011930324066478
0.006570435297163358, 1.0059803673586105
0.01596376194243291, 0.9941112099183654
0.007237962666082754, 1.0645384870341685
0.011865563204208203, 1.1247257240862385
0.007455010758296929, 1.1124165755641862
0.01479467640366196, 1.127462326594271
0.012062854073907243, 1.1191642405672548
0.0043143202179346755, 1.268878829500795
0.0046010089957267426, 1.317125315577526
0.001010338893130265, 1.3096411838800996
0.004647391643654701, 1.304370031568005
0.0002732089037855956, 1.2125064046347849
0.0016251779676098948, 1.2219505999389426
0.0007701969453376205, 1.1077556406518945
1.4456253462952704e-05, 1.06747872109841
0.0008792201616737993, 1.0945676738468693
0.0004446109654052704, 1.053713453577217
0.0014752468966100617, 1.0430698149358455
0.0004325327084553799, 0.9205833386195579
0.0021781833692528737, 0.9661117272093513
0.00028984948707887215, 0.8721245925244409
0.002419662706236677, 0.9435018131267385
0.0027379113802327684, 0.922205549498704
0.005401370155775077, 0.850296709307369
0.00819399839421919, 0.8550730349742356
0.0006451229104561469, 0.8374812740789921
0.00194007397593022, 0.77809189451272
0.0016802887841818608, 0.8417720799806689
0.0175269977627352, 0.8831987588396752
0.009649955026341717, 0.8485177614098457
0.0032002759011000676, 0.9024858663704497
0.006989573263361414, 0.9290378253292708
0.016328176132031552, 0.9398744180829355
0.03029813782453936, 0.9653662020533413
0.026734280834058464, 1.0062345984847303
0.037750016086480924, 1.021534774764318
0.048192816410581346, 1.0633830212058941
0.05881457987041623, 1.0581901100269013
0.05513703804973521, 1.0020091335053636
0.021444036185204997, 0.9392884139664439
0.0007845904881776498, 0.9410380044240327
8.077386255715364e-06, 1.0383609054346283
1.0681380696974372e-05, 1.0333348358336625
0.2082460732984293, 1.3528194206414912
0.23295783353614957, 1.0747957263373198
0.12977489635570824, 0.9071836433408371
0.13177927622661967, 0.8654399518927349
0.15245584806897156, 0.7733557155507029
0.00146374747834342, 1.0252608680486834
0.003126790332897628, 1.0603735359338113
0.004722497817287086, 1.040115240138269
0.020498059779758784, 0.9644283038585794
0.018187422080620585, 1.0339202489784374
0.08931804281345565, 0.6766762868219311
0.20520226802653163, 0.8077288874339561
0.2103927530066099, 0.9057794479062041
0.18442807527413635, 0.9692782474926652
0.18785470630130824, 0.9573077399893837
0.15969538341942927, 0.9857151783826983
0.1646519223147047, 1.005437514227571
0.17052599994215809, 0.9755825593425959
0.21335771644071655, 0.9622026069993361
0.18616251854638166, 1.00171431047424
0.20100923409683324, 0.9398318410471347
0.1994373972280949, 0.8615557648439323
0.1868727087263184, 0.7907877467919824
0.14315342509860743, 0.7420891739245321
0.183753662109375, 1.502113890188079
0.14516645922337718, 0.9908777218378548
0.12313606482513993, 0.7478565752887749
0.0005101558809636279, 0.6001168673713358
0.000806869616002336, 0.7346586307783327
0.0006616060461873831, 0.6839805598676372
0.0012468238930557858, 0.681350832384906
0.0004225192853732694, 0.684992908437282
0.00019204221117444297, 0.7148755398518617
0.0007225586479733481, 0.7533522170694142
0.0003537068477645727, 0.8627981760238351
0.00095703125, 0.908158843956405
0.0028926092734790315, 0.8772437670731912
5.3749245624622804e-05, 0.8825122247487922
0.00017040203327171907, 1.0011448240010845
0.0007520820238843494, 0.9814403484846708
0.00033445702624839953, 0.9693788026400679
0.0015517047314996726, 0.9942604263540331
0.0043034375, 1.013971298790951
0.00243706301159618, 0.9707685957253097
0.001377068173943174, 1.0246195246047394
0.00027254563991750355, 0.8110846209854782
0.008665633055855132, 0.7133909012776276
0.0024754952510033673, 0.6848500846180132
0.016340440791106945, 0.6689146565345251
0.0019391387653849529, 0.6594204199298157
0.001445541147161228, 0.5725176307196869
0.033373541567609084, 0.6163240027353079
0.010611968025653479, 0.6065488104969741
0.0025434918293731922, 0.726601287611409
0.005426783941848649, 0.6607988500471287
0.010067118039931646, 0.5939711654005054
0.0073834698567308826, 0.6037405562446647
0.013123564690138288, 0.6092719488768068
0.002872282262032768, 0.732871485845871
0.0035960089056506234, 0.7207377413401245
0.0060234966851881915, 0.7652296976287479
0.012243541778015322, 0.7969089072698163
0.06306122448979591, 0.997634799801131
0.0004264055590650663, 0.836481579176437
0.00016892668352102964, 0.9221662581982174
5.351970784535953e-06, 0.8640343343431395
0.00022339260572560882, 0.8939247928537551
0.00025605898158810836, 0.757946135638305
2.184239023429809e-05, 0.7850979237894861
0.0012542043923534235, 0.8464391553000136
0.001200161427505164, 0.7548349151656527
0.0012661850775941112, 0.8619242382567628
0.00042103067528225527, 0.7311121400440359
0.0004963962912766014, 0.8263776041797768
0.0012327597230594985, 0.7850666481331291
0.0005166387254418548, 0.7224006496654736
0.00014625284183176357, 0.8120727119173197
0.00010592275443760593, 0.8490973176168304
0.15848995983935743, 1.3135552539740447
0.01322125813449024, 0.8563495171129337
0.0029747210693688354, 1.0948839653709845
0.023595948777648427, 1.052658320860238
0.05195937911187105, 0.9762529425822681
0.02036650126229651, 1.0216085754765827
0.007059194693901509, 1.163668729834081
0.00912016240175811, 1.1061688397361813
0.02879552739751857, 0.9939785345188763
0.03978407618896276, 0.9583383218756714
0.034045157102635865, 1.0780491857203498
0.044413462944014034, 1.219465627576615
0.061654746854494014, 1.1089450451336031
0.0763820641017388, 1.1357896732237862
0.05559299115443123, 1.1017877199532728
0.04690035424522911, 1.0976320041898113
0.032303389661780445, 1.1659897234740062
0.033965076242006884, 1.1926345134457716
0.2839783056294883, 1.0846206511394827
0.00891046262254902, 0.5825344131654752
0.009478434692399538, 0.6426955585426007
0.002811624460802841, 0.6346404569390162
3.1559551501528975e-05, 0.6199593062159895
0.2467164771224544, 1.3518663343802968
0.2237582345191041, 0.8285924351225081
0.002507676035764489, 0.5816135051574379
0.0027571417345578567, 0.603028473418884
0.00870434712346477, 0.5957943819794195
0.0422583338838679, 0.6235727030817606
0.05503761583399474, 0.7182275386910241
0.02075568520612156, 0.7293371367471091
0.02715870229194798, 0.8224198234494839
0.026419967297830818, 0.8082491873481404
0.009683341030615153, 0.8098639214308092
0.029298562519014304, 0.8973738981842517
0.03782616871094654, 0.9346035967752725
0.02703227832461327, 0.7913940994772766
0.03514137224331126, 0.8247933836201278
0.04342128897416281, 0.8467877131887938
0.012645561771252114, 0.8329223155928325
0.0078268948576419, 0.7681695431805478
0.003582134751674302, 0.8720600088106784
0.004127004008016032, 0.8200353709699338
0.005914369804717019, 0.8250306719022136
0.2684485215532597, 1.3428012483480558
0.27144864189822043, 1.357623853269351
0.2770342287694974, 1.3767816009532523
0.27016702111234514, 1.413554337774708
0.2675676691576556, 1.4291158171995009
0.2627635722816716, 1.4310613879395635
0.2638517893628414, 1.433366518933476
0.26377764222893024, 1.4458781861264187
0.26475630199588107, 1.46641371895708
0.266602166077115, 1.4822276728160186
0.26745008700430445, 1.477762922814683
0.27524512052408423, 1.4554716030717245
0.2866145509300585, 1.4342794966012622
0.2926100773836404, 1.413142877688153
0.30370619296805423, 1.3815895921591006
0.3079876861676239, 1.355531901959888
0.31245285961239205, 1.3236722782082553
0.3150502546781794, 1.3013491531156445
0.3085913045900372, 1.2668128289581244
0.30096513236818917, 1.2375492492157476
0.2791211515596145, 1.1829502624604933
0.2497540141724487, 1.1147611773747428
0.2073646848695586, 1.065080787110322
0.16329496769140397, 1.026019916853926
0.12116338711181573, 0.9837561008618563
0.09812966861333697, 0.9568694235913456
0.09284701243717637, 0.9528808924110785
0.09587740384615384, 0.9389613269600992
0.09316011084514028, 0.9303381888835575
0.08166439487576384, 0.9500901054723229
0.05689761116750659, 0.9472147813419027
0.057237832585521994, 0.9669151057194576
0.05906237696782171, 0.9542923492540426
0.05629257230402963, 0.9074601372885068
0.037817188290161265, 0.8579883623100018
0.04343951654482597, 0.8322453313994841
0.047736992486888515, 0.820448215505102
0.03732971995890313, 0.853336332369673
0.0303892036645525, 0.9424419357304326
0.01914719269877258, 0.9307837644669429
0.015584194873247416, 0.8744503831965664
0.011882854523475341, 0.9031209935936427
0.015065566604742653, 0.9771535507700903
0.20424744969061823, 1.0473468155077856
0.22991444270015704, 1.2615641703408271
0.5081632653061224, 1.66506398881889
0.3534089987839481, 1.6545699632295727
0.28238213961922026, 1.6120241611440367
0.20039320951828207, 1.5430627002225474
0.24238010079661845, 1.6171681677599457
0.29604564380548354, 1.6138290431856057
0.3743094772155438, 1.4919621246510892
0.5733333333333335, 1.7831348092515318
0.01577635947961461, 0.6354561807999642
0.20694253760756748, 0.8662735955003912
0.25844222820098334, 0.9328953940190923
0.28053399059956435, 0.9362608602199383
0.31649427502087385, 1.1202752497650066
0.34285640461923567, 1.297256723001545
0.35673650820919334, 1.3128541733941785
0.3849511514961617, 1.1805184249637828
0.386290010603091, 1.3742201173226112
0.42457596779269835, 1.5893519978391062
0.42759408909386726, 1.6876175844646992
0.3857264373525395, 1.6524146760507878
0.36037535191441444, 1.5648777593821828
0.418109420477796, 1.5296724025169495
0.408579472973075, 1.6888085489979168
0.4316634901591544, 1.6188362617906091
0.434665984871874, 1.757385852651539
0.42183030183468145, 1.6647619333855366
0.3886577468082875, 1.7648316898505745
0.2913296352608979, 1.693380837848652
0.2184574869936986, 1.7813867853681258
0.3300431493897198, 1.7925045433916502
0.36276149777946515, 1.6196416577131763
0.35136039430128574, 1.635984903455146
0.32051215786007026, 1.7571612753481616
0.2631641327984403, 1.8599670082709445
0.22856828067765572, 2.099189883233635
0.21493151285046727, 2.0228495619396734
0.17702458728486128, 2.0437999300810588
0.2019126608332404, 1.986029940785508
0.20831994840213047, 1.8194573222113832
0.19558334475595998, 1.8155359400399405
0.2203593264777624, 2.035777062608329
0.16591008157909112, 2.1135225226017758
0.1283107383819913, 1.994621373866282
0.10699171667759341, 1.9642799615900437
0.11544486070431169, 1.8842828480428695
0.047538231522429565, 1.976745513418446
0.035565749328591356, 1.9703190332636429
0.023503960809488494, 2.078499404645532
0.055467487909249734, 2.19843948946475
0.21388844204675497, 2.184065691238588
0.4519277964095483, 2.2232633514524807
0.5826150047354891, 2.3131559293392403
0.6035277513884829, 1.887924609554253
0.5964843712755644, 1.9377571065118355
0.5043708675616109, 2.1383098092117026
0.435, 1.4870201356232193
0.435, 1.487020135623219
0.015505050505050506, 0.6917696278774546
0.06032260163348413, 0.6889088003630714
0.0199826804932247, 0.7433301537318273
0.01775973597359736, 0.716092876040027
0.009480237409143694, 0.9124504069148599
0.02395850614012017, 0.7866508585369614
0.04485559317878867, 0.9159206600575364
0.07509768972372662, 0.8907358297159734
0.09392541367287578, 0.8515729786873552
0.1384932067932068, 0.9049650122727555
0.11515398617872116, 1.0882240230403188
0.14431145063115322, 1.120767759817119
0.20746140481705966, 1.0328464917101055
0.17401536606680476, 1.1119791139342838
0.2176055390457322, 1.1791609763006192
0.18679533669976617, 1.4321103282324428
0.24228270885182093, 1.524937897058421
0.2821039132141055, 1.7505616937963513
0.3566187749436058, 1.7727746230987216
0.48683753497539667, 1.7293679877038808
0.6017494541029788, 1.6984048607586524
0.6665572077286084, 1.6518020334388945
0.6122339500591222, 1.6997916630854066
0.607381570868559, 1.7038664440398725
0.6061771104410205, 1.7127933850895565
0.5802115156285436, 1.7600005672963528
0.5795359167177587, 1.7289651542731794
0.5501490864933488, 1.7540616477836068
0.5463420396737244, 1.7728192358073078
0.6550921841816613, 1.768598502068733
0.6976298184976322, 1.8047365335286012
0.7275428672282583, 1.9292102550294257
0.7179975801149796, 1.8283963923868336
0.6766531382113822, 1.9483880276148677
0.6988811113171396, 1.9018730047753105
0.6886000565557545, 1.9631760317528295
0.6213088737530631, 2.057411118843781
0.641411318625811, 1.8210893471188256
0.751796862154015, 1.8291426261619077
0.7963856865176447, 1.9787809479753975
0.7376195532246119, 1.774095166503448
0.7877412124299541, 2.01322518501526
0.7632386862288701, 1.6358785432117269
0.9293358675670765, 1.7192256168515716
0.7627813718147561, 1.7292839697164966
0.701986614764734, 1.5897659693700403
0.7754927900562132, 1.7197930249922575
0.8699048897735381, 1.6174420809198269
0.8655683438780273, 1.630420346740116
0.9171652087654432, 1.6419675171056223
0.8061794871794871, 1.50072113102278
0.0014331009052573826, 0.7300156110403158
0.0026428786616810506, 0.7749559372878404
0.002782330094849543, 0.7822498442861986
0.006796421677714879, 0.6911236142014011
0.008954064468774848, 0.6893736049944136
0.006020323622945492, 0.6357982707650871
0.00452284166363393, 0.6414549658049195
0.0021477417302798985, 0.6890065351450972
3.999293297569908e-05, 0.7868632550860112
7.990475353378773e-07, 0.6378058832353634
0.0036414680074101746, 0.6093879362401338
0.0011374336069531626, 0.5834036373702122
0.4235608856088561, 1.0796266287190188
0.41525993883792045, 1.065946756425546
0.41441791044776116, 1.064119205383377
0.41359756097560985, 1.0683119108472219
0.4144461538461539, 1.0712340705471346
0.41834782608695653, 1.0903203045351457
0.35821428571428576, 0.988238682821594
0.15664827212466872, 0.84070182371726
0.21840983741432451, 0.8327451957190727
0.2314194251905595, 0.8813352054531345
0.21011790875622102, 1.0836002465296184
0.21183137496845117, 0.969892930875697
0.17058562814349626, 1.1449348296188635
0.133534915596595, 0.9886333587440591
0.11289341303189916, 0.9181448874410105
0.08963442900548838, 0.8372684919704397
0.2418927629142751, 1.0095426722503948
0.21134903877875416, 1.2130159731177586
0.22982634799016527, 1.306605007029251
0.21777867185684407, 1.4274870667259756
0.25921426591518065, 1.3782111079749313
0.3109772732692629, 1.4803227137437753
0.4191821997096854, 1.3978944002170524
0.40718627465486884, 1.3685648553726835
0.41529370872436566, 1.5454036548625165
0.5024649187883763, 1.7179630845666742
0.5858954696050329, 1.617142690861715
0.5676581361442401, 1.5167609008692715
0.5538699878493317, 1.6065749956610216
0.5992627853603054, 1.7435480997370916
0.5299216178763207, 1.7307766658657004
0.4634189618644068, 1.7397029464201461
0.798984375, 1.7477215324996707
0.10018015183501136, 1.5028438573555727
0.24029023778983524, 1.2589061066210379
0.23856456156042263, 1.281878750855078
0.1486824537111392, 1.8097139014419379
0.2069151695018397, 1.8040156343724307
0.25396997305273966, 1.766763973098574
0.31445286531611566, 1.8339522177788294
0.380125, 1.7833634264700071
0.47801018321609673, 2.036167504039194
